X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.075274920287,37.6171387426601,노원구,4025,188.0,190.5,124
127.075049261152,37.6171276212163,노원구,4025,188.0,190.5,124
127.075032270454,37.61712678438229,노원구,4025,188.0,190.5,124
127.075016163272,37.6171259568942,노원구,4025,188.0,190.5,124
127.07500288799999,37.6171253976487,노원구,4025,188.0,190.5,124
127.074988725907,37.6171214690753,노원구,4025,188.0,190.5,124
127.07495048791701,37.6171105099734,노원구,4025,188.0,190.5,124
127.07492269605,37.61710264368261,노원구,4025,188.0,190.5,124
127.074571290927,37.617000375184496,노원구,4025,188.0,190.5,124
127.074563864499,37.617004325970704,노원구,4025,188.0,190.5,124
127.07447399848,37.6170381589819,노원구,4025,188.0,190.5,124
127.07445947528099,37.617035357343795,노원구,4025,188.0,190.5,124
127.074410447019,37.6170283509245,노원구,4025,188.0,190.5,124
127.074302979983,37.6169813951269,노원구,4025,188.0,190.5,124
127.07429713201599,37.6169777406993,노원구,4025,188.0,190.5,124
127.074240640891,37.6169372313954,노원구,4025,188.0,190.5,124
127.074212303693,37.6169158505639,노원구,4025,188.0,190.5,124
127.07415700572399,37.616832543905,노원구,4025,188.0,190.5,124
127.07399114593099,37.6168036433601,노원구,4025,188.0,190.5,124
127.07397326963101,37.6168005550157,노원구,4025,188.0,190.5,124
127.07396123882098,37.6167985981051,노원구,4025,188.0,190.5,124
127.07394884547399,37.6167963439117,노원구,4025,188.0,190.5,124
127.073934333673,37.6167938215587,노원구,4025,188.0,190.5,124
127.073927253232,37.6167924203205,노원구,4025,188.0,190.5,124
127.073920173062,37.6167912984385,노원구,4025,188.0,190.5,124
127.07390777972601,37.616789053589294,노원구,4025,188.0,190.5,124
127.073860336465,37.6167809197431,노원구,4025,188.0,190.5,124
127.073795378909,37.616769417928,노원구,4025,188.0,190.5,124
127.07376687575199,37.6167635160963,노원구,4025,188.0,190.5,124
127.07369005530899,37.616747795938394,노원구,4025,188.0,190.5,124
127.07363996241101,37.616740510492896,노원구,4025,188.0,190.5,124
127.073347900851,37.6166860622619,노원구,4025,188.0,190.5,124
127.07319868378401,37.6166608173046,노원구,4025,188.0,190.5,124
127.073182756221,37.6166582951691,노원구,4025,188.0,190.5,124
127.07296805826401,37.616630549057,노원구,4025,188.0,190.5,124
127.072524850807,37.6165697116489,노원구,4025,188.0,190.5,124
127.07247829294501,37.616563271002,노원구,4025,188.0,190.5,124
127.072455999268,37.61656018508361,노원구,4025,188.0,190.5,124
127.07244697101801,37.616559064284,노원구,4025,188.0,190.5,124
127.072192631717,37.6165321874474,노원구,3950,29.0,29.0,23
127.07218077158899,37.6165307889665,노원구,3950,29.0,29.0,23
127.07217102911,37.6165288217045,노원구,3950,29.0,29.0,23
127.071977012835,37.6164757257229,노원구,3950,29.0,29.0,23
127.07196571132,37.6165021943779,노원구,3950,29.0,29.0,23
127.071962715748,37.6165086741644,노원구,3950,29.0,29.0,23
127.07195230064501,37.6165382416097,노원구,3950,29.0,29.0,23
127.07192716298901,37.6165337517059,노원구,3950,29.0,29.0,23
127.071899023124,37.6165287048737,노원구,3950,29.0,29.0,23
127.07184556475599,37.6165194475781,노원구,3950,29.0,29.0,23
127.071833533505,37.616516914139794,노원구,3950,29.0,29.0,23
127.071380716544,37.6164009024386,노원구,3950,29.0,29.0,23
127.07127891686399,37.6163553549074,노원구,3950,29.0,29.0,23
127.071179587186,37.616310355195104,노원구,3950,29.0,29.0,23
127.071172855146,37.6163058636135,노원구,3950,29.0,29.0,23
127.071090113458,37.6162065163831,노원구,3950,29.0,29.0,23
127.071095327906,37.6161017742975,노원구,3950,29.0,29.0,23
127.071102169918,37.6160418009317,노원구,3950,29.0,29.0,23
127.07112084994,37.615947754448,노원구,3950,29.0,29.0,23
127.071038310761,37.615882761347606,노원구,3950,29.0,29.0,23
127.07097721683998,37.6158349283159,노원구,3950,29.0,29.0,23
127.070792717855,37.615745506189214,노원구,3950,29.0,29.0,23
127.070444258985,37.615558189179,노원구,3950,29.0,29.0,23
127.07040902816,37.6155396314189,노원구,3950,29.0,29.0,23
127.07019374853901,37.6154535961937,노원구,3950,29.0,29.0,23
127.07016414656601,37.6153975902671,노원구,3950,29.0,29.0,23
127.070054803165,37.6154353779904,노원구,3950,29.0,29.0,23
127.06993668747101,37.6155415911309,노원구,3950,29.0,29.0,23
127.069898673663,37.6155759674562,노원구,3950,29.0,29.0,23
127.069852156307,37.615612871153395,노원구,3950,29.0,29.0,23
127.06971032579901,37.6157224858196,노원구,3950,29.0,29.0,23
127.069703065954,37.615722769371,노원구,3950,29.0,29.0,23
127.06966325644699,37.615725891685294,노원구,3950,29.0,29.0,23
127.06896709393499,37.61560268609421,노원구,3950,29.0,29.0,23
127.06816845535499,37.61545616236921,노원구,3950,29.0,29.0,23
127.06815695614901,37.6154522320207,노원구,3950,29.0,29.0,23
127.067643325905,37.6153458714886,노원구,3950,29.0,29.0,23
127.066064574652,37.6150189509884,노원구,3875,215.0,217.0,120
127.065724895965,37.614948184023795,노원구,3874,228.0,228.0,138
127.06553709513099,37.6149083094134,노원구,3874,228.0,228.0,138
127.06549939557699,37.6149015724999,노원구,3874,228.0,228.0,138
127.065111581271,37.614817594496,노원구,3874,228.0,228.0,138
127.064857932101,37.6147662038489,노원구,3874,228.0,228.0,138
127.06481438344,37.6147535593673,노원구,3874,228.0,228.0,138
127.06458037789301,37.6146931477762,노원구,3874,228.0,228.0,138
127.06382804403,37.6144471826278,노원구,3874,228.0,228.0,138
127.06341063272,37.6143147962653,노원구,3874,228.0,228.0,138
127.063284761381,37.6142698038058,노원구,3874,228.0,228.0,138
127.06326173452601,37.614268284340895,노원구,3874,228.0,228.0,138
127.063246896477,37.6142672918069,노원구,3874,228.0,228.0,138
127.06313712806002,37.6142865313103,노원구,3874,228.0,228.0,138
127.06308092434,37.6142963815766,노원구,3874,228.0,228.0,138
127.06302894209401,37.614302580378705,노원구,3874,228.0,228.0,138
127.062936167138,37.6143136385475,노원구,3874,228.0,228.0,138
127.062583671505,37.6143515456422,노원구,3874,228.0,228.0,138
127.06250261727199,37.614360011703795,노원구,3874,228.0,228.0,138
127.06237770067101,37.6143730503345,노원구,3874,228.0,228.0,138
127.062097594019,37.614415991044105,노원구,3874,228.0,228.0,138
127.062031231508,37.6144267192897,노원구,3874,228.0,228.0,138
127.062018706961,37.6144296903036,노원구,3874,228.0,228.0,138
127.062003804806,37.6144332119,노원구,3874,228.0,228.0,138
127.06187337585199,37.6144653711732,노원구,3874,228.0,228.0,138
127.061756626182,37.6144941545406,노원구,3874,228.0,228.0,138
127.06174778332,37.614497816539604,노원구,3874,228.0,228.0,138
127.06146756817499,37.6146322688431,노원구,3874,228.0,228.0,138
127.061456778337,37.6146373379423,노원구,3874,228.0,228.0,138
127.061293431651,37.6147502595305,노원구,3874,228.0,228.0,138
127.061287511809,37.6147551188294,노원구,3874,228.0,228.0,138
127.06119840574699,37.6148366305532,노원구,3874,228.0,228.0,138
127.06111261532601,37.614915131398796,노원구,3874,228.0,228.0,138
127.061089573493,37.6149383609989,노원구,3874,228.0,228.0,138
127.061029862372,37.6150249576651,노원구,3875,215.0,217.0,120
127.060975683847,37.6151040550696,노원구,3875,215.0,217.0,120
127.06097165685699,37.6151099312918,노원구,3875,215.0,217.0,120
127.060964269214,37.6151207199486,노원구,3875,215.0,217.0,120
127.060959121546,37.6151282365817,노원구,3875,215.0,217.0,120
127.060956168971,37.615132545004,노원구,3875,215.0,217.0,120
127.060949426245,37.6151423869311,노원구,3875,215.0,217.0,120
127.060941020665,37.6151544914961,노원구,3875,215.0,217.0,120
127.060933180855,37.6151660909535,노원구,3875,215.0,217.0,120
127.06092909674601,37.6151723004514,노원구,3875,215.0,217.0,120
127.06089853082199,37.6152200952096,노원구,3875,215.0,217.0,120
127.06089192464701,37.6152304143909,노원구,3875,215.0,217.0,120
127.060885658717,37.6152417611921,노원구,3875,215.0,217.0,120
127.06087903125099,37.6152539995872,노원구,3875,215.0,217.0,120
127.060875955234,37.615259569574704,노원구,3875,215.0,217.0,120
127.06085277071199,37.6153026841296,노원구,3875,215.0,217.0,120
127.060828895654,37.615346798772286,노원구,3875,215.0,217.0,120
127.06082396490999,37.6153559105939,노원구,3875,215.0,217.0,120
127.060801515853,37.6153989978226,노원구,3875,215.0,217.0,120
127.06072183295,37.6155527627374,노원구,3875,215.0,217.0,120
127.060666173494,37.61566485509071,노원구,3875,215.0,217.0,120
127.060204163012,37.615971698026,노원구,3800,85.0,86.5,77
127.059913641565,37.616103196489796,노원구,3800,85.0,86.5,77
127.059562136458,37.6162623030328,노원구,3800,85.0,86.5,77
127.059534328245,37.6162753986346,노원구,3800,85.0,86.5,77
127.05948601628599,37.6162981454127,노원구,3800,85.0,86.5,77
127.05947724128,37.616302365920895,노원구,3800,85.0,86.5,77
127.059466780102,37.6163073989309,노원구,3800,85.0,86.5,77
127.059386090074,37.616351027537,노원구,3800,85.0,86.5,77
127.059350030407,37.6163705248521,노원구,3800,85.0,86.5,77
127.05898578816999,37.6165691973478,노원구,3800,85.0,86.5,77
127.058951825538,37.6165911257935,노원구,3800,85.0,86.5,77
127.05887753773399,37.616639085364106,노원구,3800,85.0,86.5,77
127.058869567567,37.6166435941411,노원구,3800,85.0,86.5,77
127.058861790012,37.61664866153749,노원구,3800,85.0,86.5,77
127.058691262823,37.616758267539204,노원구,3800,85.0,86.5,77
127.058487564994,37.6168904765167,노원구,3800,85.0,86.5,77
127.058463959501,37.6169034802001,노원구,3800,85.0,86.5,77
127.05843709363,37.616919963113496,노원구,3800,85.0,86.5,77
127.058407375334,37.6169382131726,노원구,3800,85.0,86.5,77
127.05840149959101,37.6169415407907,노원구,3800,85.0,86.5,77
127.05837432730101,37.616956933356,노원구,3800,85.0,86.5,77
127.058367976134,37.6169605312097,노원구,3800,85.0,86.5,77
127.058352816528,37.616969116084704,노원구,3800,85.0,86.5,77
127.05832520265699,37.6169847612622,노원구,3800,85.0,86.5,77
127.058312850661,37.6169917588259,노원구,3800,85.0,86.5,77
127.05818943284099,37.6170616711017,노원구,3800,85.0,86.5,77
127.05807828806299,37.6171246401895,노원구,3800,85.0,86.5,77
127.057733295023,37.6173097854099,노원구,3800,85.0,86.5,77
127.057523972461,37.6174221198168,노원구,3800,85.0,86.5,77
127.057518752992,37.617424906512795,노원구,3800,85.0,86.5,77
127.05745836204599,37.6174584337706,노원구,3800,85.0,86.5,77
127.05743739396002,37.61747008430649,노원구,3800,85.0,86.5,77
127.057420400121,37.6174796696755,노원구,3800,85.0,86.5,77
127.05738733353901,37.617504741656795,노원구,3800,85.0,86.5,77
127.05716202514999,37.61773403063661,노원구,3800,85.0,86.5,77
127.057112972223,37.617784265383,노원구,3800,85.0,86.5,77
127.057052296498,37.6178463804403,노원구,3800,85.0,86.5,77
127.057047554189,37.6178512840631,노원구,3800,85.0,86.5,77
127.056340735604,37.6185469818451,노원구,3800,85.0,86.5,77
127.05623836677401,37.6186436147423,노원구,3800,85.0,86.5,77
127.05621003546,37.618670369132296,노원구,3800,85.0,86.5,77
127.05616882121001,37.61870670679821,노원구,3800,85.0,86.5,77
127.05613168173599,37.6187393845306,노원구,3800,85.0,86.5,77
127.05606036838002,37.6188026571618,노원구,3800,85.0,86.5,77
127.055933239342,37.618915446178896,노원구,3800,85.0,86.5,77
127.05570787630501,37.6190662028766,노원구,3800,85.0,86.5,77
127.055586159565,37.6191476174924,노원구,3801,133.5,135.5,89
127.0555575061,37.619167335162004,노원구,3801,133.5,135.5,89
127.055535744201,37.6191788867357,노원구,3801,133.5,135.5,89
127.055299973389,37.6193035545065,노원구,3801,133.5,135.5,89
127.05514830745001,37.61938375710221,노원구,3801,133.5,135.5,89
127.055105937148,37.6194048050885,노원구,3801,133.5,135.5,89
127.055078173045,37.619418503420206,노원구,3801,133.5,135.5,89
127.054807906271,37.6195519982373,노원구,3801,133.5,135.5,89
127.054479428207,37.6197490012744,노원구,3726,29.0,29.0,25
127.054451826019,37.6197671410464,노원구,3726,29.0,29.0,25
127.05440808982401,37.6197958931488,노원구,3726,29.0,29.0,25
127.054277390156,37.619910934415,노원구,3726,29.0,29.0,25
127.05418948056801,37.6199900981576,노원구,3726,29.0,29.0,25
127.054121742261,37.6200506651783,노원구,3726,29.0,29.0,25
127.054102316845,37.62006742313661,노원구,3726,29.0,29.0,25
127.054081759692,37.6200861546896,노원구,3726,29.0,29.0,25
127.054068675389,37.6200991165064,노원구,3726,29.0,29.0,25
127.0540650195,37.62010298293461,노원구,3726,29.0,29.0,25
127.05405399516,37.620114610839295,노원구,3726,29.0,29.0,25
127.05386788441601,37.6203147832924,노원구,3726,29.0,29.0,25
127.053759894638,37.6204309225277,노원구,3726,29.0,29.0,25
127.053750511232,37.6204412243827,노원구,3726,29.0,29.0,25
127.05373424726002,37.620459089507996,노원구,3726,29.0,29.0,25
127.053706562041,37.62048963576471,노원구,3726,29.0,29.0,25
127.053677394991,37.620521813716394,노원구,3726,29.0,29.0,25
127.053643166924,37.62055851639421,노원구,3726,29.0,29.0,25
127.053506476091,37.6207269522987,노원구,3726,29.0,29.0,25
127.052705856947,37.6215936487011,노원구,3726,29.0,29.0,25
127.052429922251,37.62183900574609,노원구,3726,29.0,29.0,25
127.05208146301001,37.62214379444521,노원구,3726,29.0,29.0,25
127.052069612089,37.6221567560574,노원구,3726,29.0,29.0,25
127.052081840016,37.6221818791614,노원구,3726,29.0,29.0,25
127.052111264061,37.6222423312979,노원구,3726,29.0,29.0,25
127.051757497112,37.6225589516052,노원구,3726,29.0,29.0,25
127.051616762206,37.622689364803,노원구,3726,29.0,29.0,25
127.05161279965401,37.6226930338645,노원구,3726,29.0,29.0,25
127.05119588194401,37.6230493764757,노원구,3726,29.0,29.0,25
127.050586592519,37.6234697131836,노원구,3727,42.0,42.0,45
127.05049142668699,37.62355140839821,노원구,3727,42.0,42.0,45
127.050211863123,37.623847928463896,노원구,3727,42.0,42.0,45
127.05020701850201,37.6238530655628,노원구,3727,42.0,42.0,45
127.050194452473,37.623864486418206,노원구,3727,42.0,42.0,45
127.04996396953199,37.6240739055964,노원구,3727,42.0,42.0,45
127.049736657447,37.624266304274286,노원구,3727,42.0,42.0,45
127.049716256671,37.6242844311842,노원구,3727,42.0,42.0,45
127.04965864273198,37.6243347564606,노원구,3727,42.0,42.0,45
127.04953306955099,37.624484036757295,노원구,3727,42.0,42.0,45
127.04943457510299,37.624625134199206,노원구,3727,42.0,42.0,45
127.049273131814,37.6248546700579,노원구,3727,42.0,42.0,45
127.04915237984699,37.6250706657788,노원구,3727,42.0,42.0,45
127.048988317971,37.625371154417,노원구,3727,42.0,42.0,45
127.04896302834699,37.6254150873332,노원구,3727,42.0,42.0,45
127.04865054565201,37.62583923101771,노원구,3727,42.0,42.0,45
127.048539286815,37.6259533127467,노원구,3652,49.0,49.5,45
127.048187797308,37.626286814614396,노원구,3652,49.0,49.5,45
127.04803939796899,37.62644595016,노원구,3652,49.0,49.5,45
127.047526316989,37.6270861258978,노원구,3652,49.0,49.5,45
127.04705716933998,37.627521877164,노원구,3653,37.0,37.5,35
127.046344092075,37.627930969428704,노원구,3653,37.0,37.5,35
127.04610907976499,37.6280118672201,노원구,3653,37.0,37.5,35
127.045267130257,37.6284170553883,노원구,3653,37.0,37.5,35
127.04442535430799,37.628822525615,노원구,3653,37.0,37.5,35
127.043800836179,37.6293678432404,노원구,3653,37.0,37.5,35
127.043258452833,37.6299348060897,노원구,3653,37.0,37.5,35
127.04259885042299,37.630451415363396,노원구,3578,108.0,108.5,89
127.04256935995899,37.630571364008006,노원구,3578,108.0,108.5,89
127.042548844984,37.6306144557824,노원구,3578,108.0,108.5,89
127.042656096081,37.6309075158443,노원구,3578,108.0,108.5,89
127.042649016902,37.630909770758294,노원구,3578,108.0,108.5,89
127.041657875613,37.6314670250142,노원구,3579,103.0,103.5,75
127.041794078984,37.631608603361286,노원구,3579,103.0,103.5,75
127.04180701231701,37.6316221136235,노원구,3579,103.0,103.5,75
127.04181267989901,37.6316280221599,노원구,3579,103.0,103.5,75
127.041822949622,37.631638722171395,노원구,3579,103.0,103.5,75
127.04183676694599,37.631652790840505,노원구,3579,103.0,103.5,75
127.04203371526,37.63185656976,노원구,3579,103.0,103.5,75
127.04206133932301,37.631885283359296,노원구,3579,103.0,103.5,75
127.042072141842,37.6318965418778,노원구,3579,103.0,103.5,75
127.042192409072,37.6320223487592,노원구,3579,103.0,103.5,75
127.042331617943,37.6321673046548,노원구,3579,103.0,103.5,75
127.042426551349,37.6322661000483,노원구,3579,103.0,103.5,75
127.04243717027201,37.6322739799274,노원구,3579,103.0,103.5,75
127.04256217837799,37.6323237696801,노원구,3579,103.0,103.5,75
127.042568910615,37.632329119097,노원구,3579,103.0,103.5,75
127.042626541402,37.6325154839808,노원구,3579,103.0,103.5,75
127.04269474123801,37.6326173883249,노원구,3579,103.0,103.5,75
127.042736180429,37.6326345465574,노원구,3654,20.0,20.0,17
127.04280365665501,37.632697870257,노원구,3654,20.0,20.0,17
127.042852168099,37.6327198195699,노원구,3654,20.0,20.0,17
127.042955753582,37.6327696164035,노원구,3654,20.0,20.0,17
127.043025320425,37.632781980406,노원구,3654,20.0,20.0,17
127.04308977633998,37.632812365733706,노원구,3654,20.0,20.0,17
127.0431556603,37.632883862055394,노원구,3654,20.0,20.0,17
127.04332086692499,37.6329781176605,노원구,3654,20.0,20.0,17
127.04344482564899,37.633053539960606,노원구,3654,20.0,20.0,17
127.043516537291,37.63309208539121,노원구,3654,20.0,20.0,17
127.043491840767,37.6332542702592,노원구,3654,20.0,20.0,17
127.043502287842,37.633257365854995,노원구,3654,20.0,20.0,17
127.043579304867,37.633281547818605,노원구,3654,20.0,20.0,17
127.04358549673701,37.6332725358293,노원구,3654,20.0,20.0,17
127.043743250228,37.633326817534794,노원구,3654,20.0,20.0,17
127.043917157096,37.633477957179714,노원구,3654,20.0,20.0,17
127.043947452643,37.6335207334054,노원구,3654,20.0,20.0,17
127.04399616652701,37.6335773157199,노원구,3654,20.0,20.0,17
127.044029839219,37.633641777643795,노원구,3654,20.0,20.0,17
127.044026860693,37.6337042884752,노원구,3654,20.0,20.0,17
127.04407290373501,37.63372594946689,노원구,3654,20.0,20.0,17
127.044102122075,37.6337467696467,노원구,3654,20.0,20.0,17
127.044139162226,37.6338157440114,노원구,3654,20.0,20.0,17
127.044134410471,37.633866705103,노원구,3654,20.0,20.0,17
127.044161912151,37.6339762181197,노원구,3654,20.0,20.0,17
127.044184026403,37.6339559381187,노원구,3654,20.0,20.0,17
127.04417960711099,37.6339739592785,노원구,3654,20.0,20.0,17
127.044207074914,37.6340240613025,노원구,3654,20.0,20.0,17
127.044261278168,37.634091336232096,노원구,3654,20.0,20.0,17
127.044262003708,37.63411217548671,노원구,3654,20.0,20.0,17
127.044298330578,37.6341811412569,노원구,3654,20.0,20.0,17
127.04428737091,37.634212958818004,노원구,3654,20.0,20.0,17
127.04427697377199,37.6342780041393,노원구,3654,20.0,20.0,17
127.04430162211901,37.634369498588704,노원구,3654,20.0,20.0,17
127.044366631116,37.634432543463504,노원구,3654,20.0,20.0,17
127.04443658685499,37.634487991099604,노원구,3654,20.0,20.0,17
127.04445149821,37.6345701905708,노원구,3654,20.0,20.0,17
127.044523839676,37.634774299204004,노원구,3654,20.0,20.0,17
127.044510237304,37.634820758637794,노원구,3654,20.0,20.0,17
127.044503699494,37.6348390599349,노원구,3654,20.0,20.0,17
127.04450094128799,37.6349677384533,노원구,3654,20.0,20.0,17
127.04457132686301,37.6351583237386,노원구,3654,20.0,20.0,17
127.044579521578,37.6352636181425,노원구,3654,20.0,20.0,17
127.044611097995,37.6353635610503,노원구,3654,20.0,20.0,17
127.04466300627199,37.6354370258914,노원구,3654,20.0,20.0,17
127.04471595933599,37.635475576884,노원구,3654,20.0,20.0,17
127.04476820993901,37.635533283788,노원구,3655,0.0,0.0,0
127.044809685528,37.6356095723408,노원구,3655,0.0,0.0,0
127.044881583358,37.63567035259761,노원구,3655,0.0,0.0,0
127.04489950635,37.635748055348,노원구,3655,0.0,0.0,0
127.044950882001,37.635801257600896,노원구,3655,0.0,0.0,0
127.04495194583001,37.635818429899395,노원구,3655,0.0,0.0,0
127.044992158143,37.6358645902042,노원구,3655,0.0,0.0,0
127.04498388275101,37.6359341396766,노원구,3655,0.0,0.0,0
127.045023768385,37.6360425216687,노원구,3655,0.0,0.0,0
127.04501799890801,37.636153461083396,노원구,3655,0.0,0.0,0
127.045039651723,37.6362542455865,노원구,3655,0.0,0.0,0
127.04503936678002,37.6363679941314,노원구,3655,0.0,0.0,0
127.045007406493,37.6365045581509,노원구,3655,0.0,0.0,0
127.045002655,37.636555239898,노원구,3655,0.0,0.0,0
127.04502857685199,37.636690944506896,노원구,3655,0.0,0.0,0
127.045037798647,37.636709807526,노원구,3655,0.0,0.0,0
127.045118936825,37.6368190211162,노원구,3655,0.0,0.0,0
127.045131511455,37.63683618915621,노원구,3655,0.0,0.0,0
127.045177684049,37.63707661609021,노원구,3655,0.0,0.0,0
127.045194349094,37.63711405405579,노원구,3655,0.0,0.0,0
127.045242537862,37.6371987915648,노원구,3655,0.0,0.0,0
127.04527730743999,37.637311959587,노원구,3655,0.0,0.0,0
127.045334344151,37.6373752950068,노원구,3655,0.0,0.0,0
127.045358614239,37.6373980897875,노원구,3655,0.0,0.0,0
127.045333706548,37.6374859443514,노원구,3655,0.0,0.0,0
127.045425438162,37.637535743375395,노원구,3655,0.0,0.0,0
127.045545733997,37.63770378497461,노원구,3655,0.0,0.0,0
127.046001874099,37.6379040813951,노원구,3655,0.0,0.0,0
127.04601303558901,37.6379257635567,노원구,3655,0.0,0.0,0
127.046122005329,37.6383812747421,노원구,3655,0.0,0.0,0
127.04615753906499,37.6385953781666,노원구,3655,0.0,0.0,0
127.046166067195,37.6386467670551,노원구,3655,0.0,0.0,0
